ts,id,color,x,y,orientation
777,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
777,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
778,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
778,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
778,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
778,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
778,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
778,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
779,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
779,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
779,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
779,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
779,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
779,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
780,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
780,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
780,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
780,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
780,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
780,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
781,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
781,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
781,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
781,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
781,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
781,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
782,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
782,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
782,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
782,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
782,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
782,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
783,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
783,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
783,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
783,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
783,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
783,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
784,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
784,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
784,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
784,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
784,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
784,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
785,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
785,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
785,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
785,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
785,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
785,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
786,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
786,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
786,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
786,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
786,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
786,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
787,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
787,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
787,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
787,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
787,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
787,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
788,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
788,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
788,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
788,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
788,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
788,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
789,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
789,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
789,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
789,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
789,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
789,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
790,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
