x,y,orientation
3.4564566377441643,0.2064100893760464,-3.0782971382141118
3.427506447383734,0.17476465275250025,-3.0777182579040527
3.3961739878721504,0.24461432221846502,-3.080303192138672
3.3802947216447174,0.28616207354963963,-3.080873489379883
3.3801655127218067,0.25773695745123487,-3.0792829990386963
3.3874197171658817,0.23461791693712755,-3.079110145568848
3.390396279792604,0.20444152552960265,-3.0774292945861816
3.3972359034378936,0.19472574082370583,-3.0805490016937256
3.3991827646122523,0.20413517120468103,-3.080763339996338
3.4113831993019907,0.21246713166286535,-3.079158306121826
3.4149453512069976,0.24043684409491037,-3.0858216285705566
3.44452030356735,0.20309345173857063,-3.0838189125061035
3.436138522162987,0.1273115034306699,-3.084170341491699
3.4134856108729243,0.10865373916478954,-3.0856728553771973
3.4108603946065763,0.12192666145599758,-3.0914151668548584
3.3530694619388997,0.13627258046257776,-3.09108567237854
3.2897531433952096,0.18332082589069093,-3.095092535018921
3.30947927310458,0.21523831349679626,-3.0903544425964355
3.364895187243016,0.19387020723468512,-3.086209297180176
3.3957425586264534,0.1711111990006478,-3.0800108909606934
3.400159883679354,0.15433778108177856,-3.0838136672973637
3.4416007743233243,0.1445974599142374,-3.0876333713531494
3.449540381283983,0.1518923583061182,-3.087836265563965
3.38706394338276,0.1751339481408351,-3.089190721511841
3.346211454312239,0.17595498410357568,-3.0909743309021
3.3857128348957355,0.1642102353868713,-3.0912742614746094
3.424787868686462,0.20337816443430545,-3.09743595123291
3.4227929669923887,0.2465156940968353,-3.1010773181915283
3.4092142636164775,0.20158676739510484,-3.099084615707397
3.4215599474551874,0.12614294863133751,-3.10088849067688
3.458489492865033,0.10582289807845394,-3.102190971374512
3.4516657055866578,0.1581490674372393,-3.101569414138794
3.3916378212739686,0.21207392598489977,-3.10325288772583
3.373692180744717,0.19545602329563388,-3.102304220199585
3.421074307835206,0.1542385603305687,-3.10209321975708
3.43189567430217,0.15321624343003173,-3.100238800048828
3.3939610518087755,0.2184661299707208,-3.1058361530303955
3.366608160772359,0.24617359719111231,-3.1054816246032715
3.377926329059709,0.20191722348318575,-3.100239992141724
3.4455994906193546,0.15813232345587813,-3.0948853492736816
3.4973090531464694,0.108692427635303,-3.096551418304444
3.4643316000206403,0.05441728920745875,-3.0967776775360107
3.4735735287355074,0.07650030836472409,-3.0999748706817627
3.5228182905932366,0.16470829211421267,-3.103923082351685
3.517751819574618,0.2075173967053182,-3.1040163040161133
3.4734734309448365,0.23541892057480787,-3.102896213531494
3.4620402084157402,0.23795219983470142,-3.09846830368042
3.4321475585161103,0.22068390025642798,-3.0933878421783447
3.4053936459367473,0.2009383475832657,-3.0889596939086914
3.3914693465518635,0.23252050812237346,-3.090787410736084
3.3922999186309593,0.26305583348771544,-3.087085723876953
3.4181516471149807,0.2982031933349519,-3.084627866744995
3.412471025694423,0.32172526347725183,-3.084111213684082
3.3842720840430545,0.2939582453331484,-3.0801563262939453
3.4441201139234203,0.2726893599879692,-3.0771186351776123
3.4796089200041838,0.2544133774477277,-3.079474925994873
3.4769355435822917,0.21699794171127,-3.073540449142456
3.480422302829612,0.16525166087728932,-3.0710549354553223
3.4906574004146433,0.1513204560414813,-3.0703682899475098
3.4681962452302035,0.2437236066866217,-3.079309701919556
3.458340418366966,0.2642352223192376,-3.079751968383789
3.490994325505305,0.22380268461914288,-3.071033477783203
3.4616253624974465,0.2611753943033953,-3.073625087738037
3.414078440165593,0.22143633555831505,-3.0704379081726074
3.4404737608938594,0.12339191202144688,-3.070310354232788
3.451745668238404,0.17646255644997982,-3.0800204277038574
3.4205908923420894,0.2674582004986282,-3.079171895980835
3.397922436613614,0.26977228843031487,-3.0759148597717285
3.394166925986214,0.2440211614298572,-3.0713295936584477
3.4225224998276262,0.24362085424310803,-3.072528123855591
3.436581340381086,0.27710842625101123,-3.073758602142334
3.4127696678078223,0.3004998447547535,-3.0735626220703125
3.3930324656629423,0.251500002000241,-3.0695364475250244
3.4391179326907677,0.22208952956749112,-3.070321559906006
3.4464963280381005,0.23404528103092906,-3.074537515640259
3.393783617229507,0.2577160504175719,-3.0719919204711914
3.349059489292247,0.21866789106097412,-3.0743117332458496
3.3713740339236637,0.17414627474314293,-3.0744001865386963
3.4023013970916764,0.1647255109027661,-3.079641103744507
3.4082717983851882,0.1678780259096647,-3.0821235179901123
3.4112018163072046,0.184842160561669,-3.083584308624268
3.42768888195531,0.21016824358746056,-3.082664728164673
3.3867845055716828,0.21986310859673153,-3.0799777507781982
3.376486126324335,0.21884288841753446,-3.077707290649414
3.3722957380898153,0.1896512123391427,-3.0692362785339355
3.370060003693871,0.17479265934107227,-3.0723156929016118
3.375362385935896,0.225065928044457,-3.0755975246429443
3.337863760442727,0.22995609318828264,-3.073748111724853
3.349926827457299,0.21015779391313374,-3.074503898620605
3.396646212206851,0.2502702738822176,-3.080724000930786
3.421484458615804,0.2746006395111097,-3.0797080993652344
3.4385289261024257,0.21608631696374522,-3.070347547531128
3.4339334276228537,0.1758213247412906,-3.071913242340088
3.4031389487426895,0.1686007503313676,-3.0742132663726807
3.3515920551965035,0.18760948077867173,-3.076101541519165
3.352633241984255,0.20201201988180903,-3.0787723064422607
3.370144099650061,0.20385455554996626,-3.073570728302002
3.3800189804357452,0.19869986095842065,-3.0781092643737797
3.3931260608320564,0.20000695436446522,-3.0761849880218506
3.3853295188681596,0.21851988737971256,-3.0733118057250977
3.3472630234054486,0.2497788832100442,-3.0719969272613525
3.321450106217444,0.25037172928447654,-3.0719516277313232
3.323130408430986,0.18727982909874127,-3.0669753551483154
3.336705138299969,0.13938448998624953,-3.0674526691436768
3.331102122769525,0.18829717091420167,-3.07446551322937
3.3438366900456935,0.2386544555419055,-3.076599597930908
3.3546856380268735,0.21558394635887118,-3.0750515460968018
3.3611579526305984,0.18160579502900187,-3.0727641582489014
3.382729577072685,0.1789646711733046,-3.0770692825317383
3.3657226670973586,0.17789065501598347,-3.075881242752075
3.3774867502359034,0.16099359838112892,-3.073343276977539
3.3939055247342647,0.15501513719778487,-3.0765039920806885
3.377190144438789,0.18540771297821879,-3.076070070266724
3.4159387036246858,0.22151692193938177,-3.081295251846313
3.4417461749978546,0.23042561311873905,-3.084632873535156
3.394280295096556,0.19803023857816568,-3.0822396278381348
3.363077183200197,0.18086809033945664,-3.086104393005371
3.3634589998973174,0.16664861204211762,-3.089962720870972
3.384898966429765,0.1682889059663296,-3.0909528732299805
3.392867481679891,0.18916804394311024,-3.0925722122192383
3.382796224544053,0.16224795903199163,-3.0881764888763428
3.3947448185458753,0.13385552277860183,-3.0912468433380127
3.387239657513407,0.19265826104704317,-3.094122648239136
3.371097224493848,0.2514122086455171,-3.091874122619629
3.3831628944609426,0.23805219138215322,-3.0914318561553955
3.3735217748391797,0.18176969215648184,-3.088995695114136
3.337058855802323,0.1387483849419255,-3.0896503925323486
3.3463474303789438,0.12609266715825146,-3.088758945465088
3.388164334503054,0.1454989258529125,-3.0911195278167725
3.4369843792857395,0.17985542022571366,-3.087193489074707
3.434422877223704,0.23015584631046287,-3.086639642715454
3.386927321220624,0.21811224343622776,-3.0823652744293213
3.399276207434593,0.14803428720851985,-3.083693742752075
3.4513496646111874,0.14077581253808646,-3.083998918533325
3.440316765119863,0.20126370983760936,-3.083544969558716
3.3790263462756056,0.19507673515439306,-3.0760326385498047
3.3705814826798774,0.20594430177484052,-3.079735279083252
3.385960450004587,0.2703865785124603,-3.0801544189453125
3.3930489792075313,0.3069563431534892,-3.0802695751190186
3.4157431040170194,0.23573336165389383,-3.079259157180786
3.4074760096181915,0.14548863348645757,-3.07651948928833
3.4141544810894375,0.18494302247478844,-3.081785202026367
3.4397792189114167,0.3142828694668111,-3.083893060684204
3.405076055668375,0.3602120721354173,-3.083875894546509
3.323873006436309,0.3058560837705731,-3.083396673202514
3.293195057811119,0.2646662225033081,-3.0801284313201904
3.367684955997511,0.21692979732665546,-3.07654881477356
3.4108007001003338,0.12794374052621207,-3.072751760482788
3.414299229892975,0.08898066792635838,-3.078615665435791
3.394034806029014,0.10041783633763882,-3.0790858268737797
3.36043691974798,0.16633753536582177,-3.083604574203491
3.350172618982416,0.21263668001295083,-3.0839030742645264
3.3993726254408165,0.19128427607919882,-3.084080219268799
3.4416939336436063,0.14940277167385618,-3.084815263748169
3.4007469658906855,0.12215733707525986,-3.087179183959961
3.3289579057757193,0.11041224714481934,-3.083986520767212
3.3125720630372024,0.15745395976047957,-3.0880608558654785
3.3090771037263735,0.17930206883736724,-3.085201978683472
3.3175777297096904,0.20770210622058166,-3.0865395069122314
3.3370391550254968,0.2639783107562016,-3.080538034439087
3.3530204888621506,0.3002142697611517,-3.0764198303222656
3.366369352374938,0.3101073222670466,-3.070207357406616
3.385901120078372,0.24184020611991483,-3.062819719314575
3.399180003088394,0.1967851402710489,-3.0662930011749268
3.389733136160699,0.1974954757360138,-3.066434621810913
3.374481773626383,0.21917908229316047,-3.0701217651367188
3.355087562903515,0.23207477424062536,-3.06552529335022
3.360421489183597,0.2245726624131349,-3.066964626312256
3.404533905457086,0.21634260037623462,-3.0661063194274902
3.469492784828035,0.23672025464940358,-3.070622444152832
3.498111984149664,0.17854459740059392,-3.069652557373047
3.48336449576151,0.12388365274191585,-3.0686824321746826
3.4693108571892917,0.13871838313820248,-3.07121205329895
3.370506898183732,0.20540295913501205,-3.078181743621826
3.3556183745294574,0.25063979255395535,-3.075811624526977
3.446795304169328,0.19169864148940635,-3.074938535690308
3.450453294326422,0.16405198831316242,-3.073694229125977
3.428649044285916,0.19242933774792997,-3.076000213623047
3.429588221161435,0.21372556938779566,-3.0769474506378174
3.378281623889218,0.1846556725247356,-3.0751004219055176
3.338936765617559,0.13716967148601814,-3.072516441345215
3.3317354995808874,0.18746508808153958,-3.078367233276367
3.3014771933550704,0.23821474438111248,-3.079350709915161
3.3121407351354097,0.24893888119332497,-3.080354690551758
3.3486540651324765,0.20676562883954958,-3.078190326690674
3.364243206039967,0.171633954562789,-3.0789361000061035
3.406322610637196,0.18811985913230445,-3.0789856910705566
3.438860155660734,0.1661437506339209,-3.080887079238892
3.3923074499377264,0.10654179177565433,-3.083310842514038
3.3815817213217754,0.08961221000155704,-3.084332227706909
3.3989240839669947,0.12090933326781303,-3.082602262496948
3.3679008495756966,0.23267048933218898,-3.0867950916290283
3.3517041074179885,0.2903021101628198,-3.080674648284912
3.3548791822087733,0.24320512944047024,-3.072338342666626
3.3615501414599147,0.16355258497726327,-3.0755615234375
3.394058889330651,0.1366520202471831,-3.0782649517059326
3.399024506596632,0.1578269388249645,-3.0812907218933105
3.393234664597658,0.18669033419068087,-3.084378242492676
3.3851367389048734,0.2156915747664836,-3.0812525749206543
3.399594345508177,0.25162223916641074,-3.081429004669189
3.4442429649720587,0.25604392205300053,-3.0761115550994877
3.4680945121097713,0.17746594695833162,-3.078188180923462
3.48925334565315,0.1404089029435424,-3.084618330001831
3.449211159150851,0.20890286616118206,-3.089831590652466
3.3911476335641306,0.2984187250698013,-3.0885746479034424
3.4083515450222563,0.2947861952239324,-3.085247039794922
3.413020888775158,0.22682615336445133,-3.085240840911865
3.437757690297951,0.18052608923076854,-3.084817886352539
3.448557499459156,0.19547640821809562,-3.088737964630127
3.4212348064371967,0.178901829927846,-3.0914340019226074
3.414879331593716,0.1404031847117058,-3.0966100692749023
3.4135133328888982,0.1650173839405712,-3.0991830825805664
3.427094293320951,0.18811918668162758,-3.093874454498291
3.4016116944194796,0.19104837673454128,-3.0966272354125977
3.397333222228272,0.2191530628596476,-3.097036600112915
3.4132003287523065,0.2124992919352039,-3.091217517852783
3.431878426885429,0.19682813329405857,-3.087711334228516
3.4649701170195777,0.2379125449282388,-3.091653823852539
3.4593289232311206,0.2300932665745113,-3.084320306777954
3.4182718020197504,0.20898354529114166,-3.087010383605957
3.428174876209447,0.18633653128362282,-3.0837864875793457
3.4760529459318175,0.19182048945503555,-3.083624601364136
3.4663013160834573,0.20779922358151737,-3.0874593257904053
3.4351898799791987,0.22583264705438752,-3.0868074893951416
3.3928243572948276,0.22725496912969181,-3.0882134437561035
3.4109263470174396,0.19521407223328302,-3.080456256866455
3.4349508462807345,0.21400200925661494,-3.081913709640503
3.449050111983839,0.25577947494841313,-3.0789990425109863
3.44281078822451,0.24185464498918466,-3.074831247329712
3.4138915702419816,0.24880120056421984,-3.072861671447754
3.398434909398067,0.2545428808906925,-3.071190595626831
3.3883465755626836,0.18437153477267543,-3.066791296005249
3.3609376322047546,0.13139458589980935,-3.063868761062622
3.3107629121555218,0.1613869166879112,-3.0685272216796875
3.351718735187634,0.20983515666280908,-3.0744950771331787
3.448399227276727,0.2075981051236264,-3.0780961513519287
3.4796184701743114,0.17326797601730165,-3.078101396560669
3.4607201445736724,0.20634254295688842,-3.0823755264282227
3.4128997452256837,0.1975442900526372,-3.0793843269348145
3.3765172013392646,0.1599760256986558,-3.082350730895996
3.3883343402361183,0.1597779029155114,-3.0838539600372314
3.395870403629677,0.19182177720942098,-3.084153413772583
3.400835967057486,0.18196435766020438,-3.08181381225586
3.4180350651687657,0.1628594273398127,-3.083139419555664
3.441235516998994,0.16632725388317396,-3.086248874664306
3.443221715174125,0.20609230064826276,-3.08670425415039
3.4094508646994464,0.2405651225959137,-3.0906002521514893
3.3632879387207737,0.19754425039561566,-3.087344169616699
3.3940767317370453,0.1775108704272602,-3.0889315605163574
3.408146803661314,0.15721057722485077,-3.0936295986175537
3.393771092938465,0.1070268943815962,-3.097529411315918
3.4298206115812495,0.10918284580838093,-3.105752468109131
3.4426490734421735,0.16889121743673113,-3.1064956188201904
3.428226911987589,0.22830895204702759,-3.1048662662506104
3.417232983532517,0.23356100441541594,-3.0999977588653564
3.382528899312922,0.19848934619693054,-3.0905044078826904
3.3657515382387926,0.1519241979895531,-3.0861711502075195
3.4073219131642833,0.1409563315597503,-3.0878350734710693
3.4019628722201274,0.14100193826463436,-3.0880649089813232
3.3773863396813364,0.1350496624773929,-3.091272592544556
3.426585557714819,0.12668521203588953,-3.097617626190185
3.4472343584100913,0.133067918070724,-3.0995218753814697
3.443168235035306,0.15341687731331544,-3.103740930557251
3.4499918132990013,0.13905936418598966,-3.099384069442749
3.4669119819598295,0.1467824514899249,-3.1034209728240967
3.468723831358301,0.10924002933298091,-3.10083556175232
3.4270279478291172,0.060249333466999344,-3.103746175765991
3.406261989700449,0.09211280993563022,-3.106534242630005
3.3682321328880915,0.16779848838691194,-3.111116409301758
3.3487762045505676,0.18591165055800585,-3.104182243347168
3.414686947888785,0.1765210847969037,-3.1075496673583984
3.445698558574197,0.15993686512382177,-3.1030941009521484
3.389851666854066,0.22175934537515707,-3.106951236724853
3.3149278649363056,0.2544860659801779,-3.100156307220459
3.3649732600640445,0.2303052642893465,-3.0986270904541016
3.444113395040073,0.20805757271151878,-3.102296829223633
3.4050359981193252,0.2380447825901916,-3.102867364883423
3.3385097531439305,0.28670826653278875,-3.098939895629883
3.3215381002732367,0.2750656786503711,-3.092615365982056
3.339611177371544,0.28832153891653367,-3.0915462970733643
3.395314818368645,0.3199403687477668,-3.084228277206421
3.393837380527773,0.3073428681025764,-3.0798614025115967
3.3815892311218927,0.28363594774139333,-3.0744144916534424
3.3825908728488163,0.2586169163806867,-3.0714588165283203
3.406887224759052,0.24619169519915426,-3.0726664066314697
3.4543419931176853,0.2816541967872697,-3.071814775466919
3.45451082581208,0.29196648307879736,-3.070318937301636
3.381681345706189,0.2572631586491336,-3.069075345993042
3.323913929550028,0.24624113375617823,-3.0707411766052246
3.3438034627231317,0.22660952918642036,-3.0709500312805176
3.399950555932195,0.17911309155751068,-3.0679399967193604
3.453876500557924,0.1681151359848731,-3.0714614391326904
3.444330054944233,0.1810500847407865,-3.0710268020629883
3.4263698875206554,0.2254191340740592,-3.0736451148986816
3.4392175162661895,0.24956076724729961,-3.072140693664551
3.431086870413589,0.24073195326395624,-3.069618463516236
3.419086203135764,0.21153917275452586,-3.0668206214904785
3.4451035183869276,0.19326976053341907,-3.068497896194458
3.4664752442360713,0.1742999150238851,-3.0718488693237305
3.502639676930232,0.19267859003712665,-3.0754780769348145
3.5491435122784365,0.20403748593091775,-3.0709481239318848
3.5166756767991747,0.18978037440258375,-3.068004846572876
3.464353810037014,0.2274441834536871,-3.0665175914764404
3.3757888094063215,0.2798002980394833,-3.0655879974365234
3.2957659183436254,0.24579718842956116,-3.0612850189208984
3.306423489057251,0.19311478789689634,-3.0602993965148926
3.358232540919906,0.2020335118313101,-3.063650608062744
3.4141303467990562,0.15194803786775773,-3.0622854232788086
3.4028118344364624,0.129194660860486,-3.0661723613739014
3.3023217501185123,0.20662309018701172,-3.070005416870117
3.2623899929720954,0.2676970529974278,-3.0752317905426025
3.2890161360404946,0.21256480647565337,-3.07331657409668
3.3248328299107928,0.1647677151523653,-3.073026657104492
3.3355610685298713,0.19882440583943758,-3.078904867172241
3.3372411252882297,0.2596927024498431,-3.0788145065307617
3.363232605275473,0.3118386974615183,-3.0770092010498047
3.300359550030268,0.2923630489373381,-3.072113275527954
3.25329994150552,0.2574029436323128,-3.070905923843384
3.2808305239116944,0.22633126268047776,-3.071037530899048
3.316796331865579,0.22291248710448278,-3.072328805923462
3.371912784999501,0.288439254672577,-3.079517364501953
3.4414392219390773,0.32818065722052464,-3.0805153846740723
3.4558520726830557,0.29298322732735066,-3.0772218704223637
3.4576174851662635,0.28712200384671316,-3.0804312229156494
3.4472802063299715,0.24903502934171268,-3.0786077976226807
3.3896788132753546,0.185542939106058,-3.074045419692993
3.3311421626489035,0.2155502020335474,-3.08151650428772
3.3438676583114724,0.17003811300734228,-3.07873797416687
3.3928371334560206,0.12467878313225475,-3.080570936203003
3.406510924821486,0.15455807851631595,-3.082073926925659
3.3600155319951077,0.21341348381857714,-3.0841763019561768
3.335617836011972,0.31623631812696223,-3.092134714126587
3.346417435169374,0.2821484634749638,-3.0883827209472656
3.338890227522079,0.20609327988717477,-3.087040662765503
3.357182192232714,0.20004795885454416,-3.0919833183288574
3.3809022410993967,0.16762025383434404,-3.0866525173187256
3.4055265436353745,0.177828331981121,-3.0918498039245605
3.428935784239735,0.20025953531227997,-3.090118646621704
3.4347088882499577,0.1751617574969413,-3.083847522735596
3.3979142898894477,0.2093580406123713,-3.085365056991577
3.327986236197457,0.24746197879442375,-3.083660125732422
3.312990090195758,0.23327720502213903,-3.0798401832580566
3.3330911049498835,0.25830569542438514,-3.0785186290740967
3.336245526089439,0.32112677172024745,-3.07669997215271
3.3654167348397594,0.32472130533652577,-3.064730644226074
3.3776424816410078,0.29384716548794276,-3.061431646347046
3.380585871388541,0.3031882647985552,-3.068429470062256
3.393545823923485,0.28806802371497303,-3.063707113265991
3.3846294855864953,0.26369765478870116,-3.063559293746948
3.3924665757248764,0.28478036759592185,-3.0628368854522705
3.4108039697275845,0.34782715988882,-3.064889907836914
3.4431029351086844,0.2968988344500688,-3.0629308223724365
3.451472014861138,0.13837346816475612,-3.0587146282196045
3.4384480740850507,0.06199597997149576,-3.064504861831665
3.4266763135995646,0.04964497536664694,-3.072787046432495
3.3745946171418892,0.030481232499806603,-3.072404623031616
3.3635428411600046,0.07572263971812593,-3.082690954208374
3.408764168544151,0.0974871760171712,-3.087958812713623
3.4553509866577543,0.08349738168604603,-3.0901331901550293
3.453439390195892,0.0951584611160269,-3.092155933380127
3.439482926984283,0.14012992865818769,-3.095820188522339
3.4118131216532115,0.17933441961319868,-3.0974395275115967
3.4040836463651396,0.22920102274363297,-3.1007416248321533
3.4232050779525114,0.21230399672130226,-3.097309827804565
3.3800001092427094,0.14689895830286043,-3.088423490524292
3.3859160448416543,0.15814500992674463,-3.08740782737732
3.461620010100751,0.2430110451744493,-3.089587688446045
3.4609380685674918,0.2582908890809099,-3.0851736068725586
3.431708290381603,0.20434442316500534,-3.0837514400482178
3.454863368477512,0.17065102915788358,-3.083976984024048
3.4356287218051196,0.20354973339632326,-3.089519739151001
3.4054821591783657,0.21393411139885327,-3.0887351036071777
3.3720269570866397,0.21216284768351681,-3.091550827026367
3.334225749136944,0.22802445064410856,-3.090516805648804
3.3688452858381575,0.2222675258372295,-3.08376693725586
3.445862102958306,0.21842245768278226,-3.083719253540039
3.4695488197147,0.21851051292307133,-3.083505153656006
3.4334503824640588,0.20050649871486628,-3.0808093547821045
3.3786652736796507,0.20212528760157925,-3.078719139099121
3.3765157291700607,0.22063817827947374,-3.074790954589844
3.405698334398022,0.25559439391054184,-3.0719923973083496
3.3923735797465544,0.23261455313065366,-3.0689563751220703
3.3596103133467152,0.2139301518320825,-3.068145990371704
3.3733457681725714,0.2579827844208501,-3.071954727172852
3.40143476904023,0.25717708705987335,-3.068976163864136
3.436776975194631,0.26848397403334195,-3.0717532634735107
3.4427526989352244,0.26943825522340953,-3.0694496631622314
3.4562383599807416,0.20829700446114,-3.0722146034240723
3.457256065219884,0.18600901007219672,-3.0727336406707764
3.398617456030754,0.1944309254039754,-3.072096586227417
3.3592641432225907,0.20804767970515328,-3.0714528560638428
3.4196718127830885,0.23794149856165633,-3.077805519104004
3.4202081785238843,0.21124569481732577,-3.0727109909057617
3.349697923853698,0.1701884809728609,-3.0710363388061523
3.392615459168274,0.1831293721502794,-3.071887969970703
3.4276436942481765,0.19279174674278346,-3.069889068603516
3.394508358123454,0.188350868008423,-3.070502996444702
3.4115377655161456,0.20902113079108334,-3.073256254196167
3.3766837937809924,0.21889913751416282,-3.071824312210083
3.350284917215479,0.21099076150806528,-3.076733112335205
3.351043951942063,0.20009982763533013,-3.0738251209259038
3.374937122583632,0.1892860775917452,-3.0815913677215576
3.39123556477787,0.20324352108416402,-3.081730365753174
3.389900542877887,0.21942271943033353,-3.0806589126586914
3.3793114422759256,0.23188622884190502,-3.0758056640625
3.3842491306130023,0.2816008210483002,-3.0810952186584477
3.3699105292761384,0.2509614543379634,-3.077042579650879
3.364489884769335,0.19815596773380947,-3.078238248825073
3.363902769322519,0.23593268169949255,-3.0793802738189697
3.351262947205327,0.28309929992331595,-3.075963258743286
3.371503657884806,0.2639573828794662,-3.0719282627105717
3.3499534925625016,0.2384255976015748,-3.071505546569824
3.3320043706903033,0.2254952227641356,-3.072017192840576
3.297096438141137,0.16296227615065656,-3.0673744678497314
3.3285396805467475,0.15845837850815964,-3.071561336517334
3.4367531514433334,0.211565174737388,-3.0743727684021
3.509281758383845,0.23258170104206122,-3.0761871337890625
3.535101804431367,0.2110097074398989,-3.0752434730529785
3.5131256413028376,0.17774716618382236,-3.0750789642333984
3.4832866119130017,0.17670544211131706,-3.0764997005462646
3.4685113002107553,0.2596642694857356,-3.083238124847412
3.4129206782463393,0.2944264162884759,-3.07837986946106
3.3732826478132076,0.2481136614441482,-3.0799951553344727
3.3216660567798524,0.2067088421966097,-3.080033779144287
3.328192415780977,0.20391978569677377,-3.0874509811401367
3.4082821653105206,0.21263173468072197,-3.086440324783325
3.389268913692632,0.2233274617003314,-3.089409828186035
3.3265934716656242,0.21566236646702702,-3.0881824493408203
3.3284847476398935,0.18739271070606467,-3.087648868560791
3.4153099230646764,0.22941968187958253,-3.0875697135925293
3.4594626642668462,0.32728564080034206,-3.0898451805114746
3.419162050064735,0.30869003858058924,-3.081421375274658
3.3949137178204665,0.22928849842184645,-3.076478958129883
3.3973001717819837,0.2373620477925254,-3.080200672149658
3.371643023397775,0.23892775539370553,-3.0750200748443604
3.337379477388852,0.24382341826871923,-3.076117753982544
3.321155256568065,0.21347509002805415,-3.076651096343994
3.330093551257438,0.1727183838291593,-3.0739221572875977
3.3082216069146018,0.17733863284712464,-3.079202890396118
3.3278324280704648,0.21135358277694402,-3.077431917190552
3.373104398904222,0.2654209837198044,-3.0783233642578125
3.3809740806976647,0.3025643017069549,-3.076158285140991
3.352900042622034,0.2782783226583105,-3.069117784500122
3.3791769482081255,0.256498536957302,-3.068089723587036
3.4306342312746256,0.23745534080530373,-3.072331666946411
3.400489775264157,0.2230715007561969,-3.0728464126586914
3.38753673466258,0.21613997133895352,-3.0730812549591064
3.441549933659973,0.17397829340129953,-3.074941635131836
3.4147591229865792,0.18091623123238476,-3.082784414291382
3.332157815081711,0.19036807850900547,-3.08015775680542
3.360391774695885,0.175234396685997,-3.074993848800659
3.4209728715669407,0.21471550553559993,-3.077888965606689
3.4463227307226187,0.23845645039003172,-3.0744049549102783
3.4136234557038634,0.23461273600481308,-3.0769546031951904
3.387319261892367,0.22805437422978148,-3.07633638381958
3.3586128584155235,0.22200128005497974,-3.079365491867065
3.356087459110371,0.20676029760668543,-3.079543113708496
3.3853124520663576,0.20702209971083693,-3.078014612197876
3.38856859255574,0.23536804030647665,-3.076509475708008
3.370744667829499,0.21864289516601534,-3.071127414703369
3.3802663304006426,0.1968350690214476,-3.072011709213257
3.3781944086410154,0.20863796738660054,-3.077346086502075
3.376784904957256,0.16374152464149766,-3.0737409591674805
3.38536487003596,0.11128116471926755,-3.0734899044036865
3.3790034714421116,0.10701861830141346,-3.077037811279297
3.407417589797552,0.1051908334191451,-3.075978279113769
3.4238928338351426,0.10374665366312749,-3.0819196701049805
3.4110971722285197,0.13261597980178527,-3.081698417663574
3.4180244800411943,0.17170218393678546,-3.088687896728516
3.433854494959328,0.1631047904174324,-3.088984251022339
3.4584084906539667,0.15474505170428163,-3.09298038482666
3.4991042489183335,0.14514593012297058,-3.0911014080047607
3.4700790743765118,0.13183496702757028,-3.094233751296997
3.405739424060891,0.11229158884696026,-3.096587896347046
3.3507420847350646,0.105252965715889,-3.10364031791687
3.330164761743869,0.11549639547119968,-3.1056370735168457
3.3921595932666033,0.1525216207336038,-3.1071813106536865
3.4211534361380607,0.16074665212721953,-3.099112272262573
3.4072429098735886,0.20648832411241166,-3.0997514724731445
3.4308579851479353,0.27637386814213566,-3.097453117370605
3.44953428302153,0.33883922195249383,-3.0955066680908203
3.412839173740031,0.3618518137664713,-3.0919952392578125
