x,y,orientation
0.7097095134129675,0.0209381938502169,-3.124859571456909
0.68412582539602,0.024512381739171994,-3.119170427322388
0.7104336275711536,0.02964296502425121,-3.1108720302581787
0.7411081179388729,0.07270749746200726,-3.108100891113281
0.728598978869664,0.04895937953291779,-3.093742847442627
0.6992176747697214,0.020079082564158284,-3.0872223377227783
0.6794032057697783,0.04365996016518371,-3.093835592269897
0.7128533686263947,0.08502846826036835,-3.0900778770446777
0.7352729743337314,0.07564015397412312,-3.0930562019348145
0.736441688331212,0.032730391173906165,-3.100334882736206
0.757096791326346,-0.009875370519100713,-3.0959932804107666
0.7586377299234812,0.0208823800834256,-3.1016979217529297
0.7656252092750732,0.042904809839885344,-3.106865406036377
0.7811333178378408,0.004145638757404387,-3.0998356342315674
0.7657678339791312,-0.019576837180626413,-3.103193044662476
0.7252287098605029,-0.02355656677489889,-3.120561361312866
0.6876979815527599,-0.012380107154846099,3.1406753063201904
0.7058770872064993,-0.03213627335311613,3.130789279937744
0.7084858329526655,-0.05760253533715512,3.131632804870605
0.6648234040238092,-0.04493124616975786,3.1208431720733643
0.6694643913079213,-0.002595132107850903,3.120234966278076
0.7395760134734379,0.029439635346987875,3.113442659378052
0.7829091483645061,0.038447261184728417,3.117896556854248
0.7403289811111725,0.044979253827100225,3.126393318176269
0.7111982073448441,0.02945091758621708,-3.135740041732788
0.731889274773928,-0.013168482959431817,-3.124962568283081
0.7221759445281866,-0.026024618972124356,-3.12808609008789
0.7254860517269095,-0.02205773669738692,-3.120887994766236
0.7013506305588914,0.0009155877476209414,-3.1244587898254395
0.6748895739597832,0.01822972710899489,-3.134352445602417
0.6725252325253043,0.005316133633491304,-3.135490894317627
0.6834960575607825,-0.003157053206479864,3.135494947433472
0.6680692246651118,0.024798762386363023,3.108999729156494
0.6697395047304079,0.037550676120521334,3.0927767753601074
0.6787486557479532,0.015569761260148154,3.088709115982056
0.7197668466388628,-0.013825115222381147,3.090953826904297
0.7500225321858576,-0.05211788548470656,3.105879306793213
0.7206724836455736,-0.0670180602130422,3.1105024814605717
0.7081928678041338,-0.04875295600888992,3.101639032363892
0.7207960516356844,-0.028853610867203408,3.100184202194214
0.700292086546486,0.002029558827216693,3.1059470176696777
0.6820663236750594,0.05311515048030822,3.1000804901123047
0.6765251990400666,0.07839430914046042,3.1007204055786133
0.6430022888982679,0.07378544512535935,3.114423990249634
0.6101436984490357,0.0511956749843675,-3.1408803462982178
0.6447250253421152,0.010333880331657691,-3.1224796772003174
0.694021017042981,-0.006434022024224265,-3.118243455886841
0.709626005126992,-0.005734717141084407,-3.118001699447632
0.7046644175765012,-0.013297632081265215,-3.1193947792053223
0.6880023086620773,-0.021992844166540137,-3.1331820487976074
0.6927146780008522,-0.02480316542477129,-3.1368579864501958
0.725889008848008,-0.016446007438235842,-3.138737201690674
0.7414406384102541,0.0259520752549655,-3.1284894943237305
0.7419870539590195,0.06805753675121896,-3.12015151977539
0.6942681377686316,0.06346471562896144,-3.113208055496216
0.6690262357697981,0.03388810931668749,-3.1014890670776367
0.7137162521401854,0.01696189015798206,-3.096303224563598
0.7517886377355528,-0.007279822365821274,-3.1023497581481934
0.7487517539867968,-0.013691208975296467,-3.1118719577789307
0.7044833449985476,0.008111326192295145,-3.113143920898437
0.6692847786567451,0.00886742361122399,-3.1255745887756348
0.6567819599894589,-0.0036784304248221418,-3.1271650791168213
0.6968833191492729,-0.03324023148030832,-3.115734100341797
0.7553048831559933,-0.06671421440738426,-3.1089046001434326
0.752730285049059,-0.03556751177494966,-3.115228176116944
0.7254386538353319,-0.010876567244019178,-3.1233696937561035
0.6971347843707618,-0.00866913637687596,-3.1193675994873047
0.7228356798869368,-0.011547758533957132,-3.1212575435638428
0.7585099635917527,-0.0027378788849161165,-3.1269407272338867
0.7622532847414508,0.00967601524601869,-3.1382853984832764
0.7632233506509567,-0.002378088268192815,3.1384117603302
0.7428196912804812,-0.014164142922577004,-3.1404640674591064
0.7660254070875381,-0.016151555155361097,-3.13916540145874
0.766202765359811,-0.01991696041448453,-3.128207206726074
0.744956768718453,-0.05029040380757678,-3.127730131149292
0.7472932488486069,-0.08231023569971502,-3.138103008270264
0.712612967226596,-0.050110036315879555,3.1339097023010254
0.6778727734030475,0.02032328371928158,3.1192126274108887
0.6556173999242537,0.024236791818880193,3.116549015045166
0.6462940642036648,-0.008056135544564018,3.103612184524536
0.6476151471044751,-0.03212189415137841,3.1008219718933105
0.6483350479316732,-0.026408388196571285,3.088131904602051
0.6726884925071102,-0.04995179351241634,3.085444927215576
0.6922537146202694,-0.07623537289857941,3.0726757049560547
0.7142539239315399,-0.0963327315101274,3.067845582962036
0.727189698342284,-0.08873144088433335,3.056587219238281
0.7307160808062753,-0.06967593128594823,3.05655837059021
0.7137319833030114,-0.028232555731135256,3.0625486373901367
0.673313738468469,0.014325339613669066,3.073317050933838
0.6953959427403243,0.009745845862204578,3.0967960357666016
0.7456889757960505,0.01994271437949419,3.1099541187286377
0.7708999495219732,0.06012046522743071,3.117630958557129
0.7605224269880172,0.05602812128240031,3.13197922706604
0.717155506786443,0.03770541883096271,3.138743162155152
0.7079189745887683,0.062420809552288486,3.1322884559631348
0.7173828346319285,0.04266694799610272,3.1356804370880127
0.7152174274419034,-0.0060487670649146535,-3.1295437812805176
0.7363448220367431,-0.004638798373909625,-3.121776342391968
0.7328893053307527,0.041535418577255824,-3.128160238265991
0.6909219083154158,0.05426834826604874,-3.124269962310791
0.6895041713022871,0.022243255967038016,-3.1277241706848145
0.7364217993538194,0.0030860189601010675,-3.120152473449707
0.7621459200215064,0.014745236244010317,-3.122780561447144
0.7539237902811198,0.04941814513948582,-3.115347623825073
0.7367590913268737,0.04135358342964451,-3.094970941543579
0.7248604697774788,-0.024683476197813844,-3.077620506286621
0.7129792902639506,-0.041110922978533054,-3.0734822750091557
0.6739046571728531,-0.02552662104783934,-3.0668532848358154
0.6606815359495593,-0.03876614235725003,-3.063555955886841
0.6745554858746403,-0.03294761646643104,-3.0729007720947266
0.681724736135309,-0.007039643187420042,-3.0808444023132324
0.6655107833277774,0.028318383451228932,-3.091108083724976
0.6088157010697687,0.05357199369415558,-3.089161157608032
0.6202856493613854,0.08574899977911768,-3.097569704055786
0.6951905058804949,0.08978347441193744,-3.095741510391236
0.7675052701332374,0.05662286946956829,-3.0801665782928467
0.7933497880520514,0.006460195526374345,-3.0744316577911377
0.7752775659561107,-0.03624403725275651,-3.063772439956665
0.7242955584692945,-0.03488676931326307,-3.0647389888763428
0.6924517943843143,0.0011834848666525657,-3.0795741081237797
0.6883493170618271,0.03391382731989735,-3.0843658447265625
0.6936037324494725,0.04577731458310056,-3.0956661701202397
0.720273718628208,0.045320541528834024,-3.115171432495117
0.746276172825977,0.043780420087335806,-3.12330961227417
0.7165976405215018,0.03592186717829986,-3.12447190284729
0.6654473954346278,-0.008659219516817383,-3.1127631664276123
0.6446096921584347,-0.05560404711496209,-3.1110517978668213
0.6641791457388732,-0.031671132866946526,-3.12361216545105
0.6791131425887663,0.0010181147393403644,-3.1260855197906494
0.6720659855965662,0.00929160069081739,-3.1327896118164062
0.6898264168201896,0.016610785761991383,-3.1349666118621826
0.7278864601303681,0.00781293914167672,-3.1308321952819824
0.7272639027292259,-0.013683442077823424,-3.12395977973938
0.6577376838604552,-0.018208510594392324,-3.127516746520996
0.6042432854127109,0.012290024734048409,-3.120269060134888
0.6299636303019345,0.042483954205773514,-3.111020565032959
0.6555608544987681,-0.005849506980752897,-3.091972589492798
0.6636587365567734,-0.06146198859878216,-3.0836501121521
0.6676837345559168,-0.061040821316879594,-3.089433193206787
0.6175555067713858,-0.05908895365606642,-3.0845823287963867
0.580747860405928,-0.07362652838398576,-3.072140455245972
0.6332418257978055,-0.08669462313779185,-3.071021318435669
0.7043130557666153,-0.10748082284717118,-3.082549571990967
0.7424575881202464,-0.11070394116257415,-3.103435754776001
0.7401835073781653,-0.10117072152100899,-3.127617359161377
0.7279164485485984,-0.08632898479477542,-3.1402390003204346
0.6885392719959121,-0.048554588954103764,3.1212167739868164
0.6711361573961436,-0.0354322670363648,3.095001220703125
0.6948067139096,-0.05809732911198212,3.092449426651001
0.7023691408012632,-0.019982713949627043,3.076910972595215
0.702504042365008,0.024496397025833568,3.0644876956939697
0.7414587851322177,-0.005411487972228301,3.064809083938598
0.751554460433465,-0.006484912325908395,3.057623863220215
0.6998890004590645,0.010545738027738845,3.055227041244507
0.6659083814581186,-0.004091023491015543,3.065823793411255
0.6727825279908514,-0.008541523439122924,3.0682361125946045
0.7054846723914768,-0.024951821801510423,3.069119453430176
0.7270203364142207,-0.05507865516418069,3.0847272872924805
0.6904376972842022,0.010550978869937222,3.0846283435821533
0.6583803133286816,0.08456477599407902,3.090340137481689
0.6906726713681696,0.07565422195553215,3.109421730041504
0.7221660729560367,0.013171228322895271,3.1316187381744385
0.703331539059636,-0.019164008710645716,3.141535997390747
0.6734577726821269,-0.03327544591123455,-3.1373610496521
0.6800439109448548,-0.0219744655277249,-3.121259450912476
0.7008632640068879,-0.00479042706467357,-3.1150925159454346
0.7319102789051676,-0.0157954148955169,-3.098914623260498
0.7606429302997617,-0.07054327983841778,-3.0890557765960693
0.7580422270637335,-0.07930378054961505,-3.092189073562622
0.7010122198842993,-0.05845652572127096,-3.1011672019958496
0.687688475107271,-0.06971760562433348,-3.109910249710083
0.6906328582979874,-0.06401756712939906,-3.1066370010375977
0.6744148274279251,-0.026630282455465913,-3.113654375076294
0.676604812030288,0.0021008014595457584,-3.1195027828216557
0.6848720738609768,-0.007225171283351514,-3.1194629669189453
0.679166900227807,-0.007281444776121586,-3.1310853958129883
0.6854624885300554,0.02614373031311406,-3.1323463916778564
0.679981047721306,0.038353404069214295,-3.127525568008423
0.6604137401809729,0.0094560837052996,-3.1347053050994877
0.6506785138287362,-0.01255687496502991,-3.131749629974365
0.6869385262453518,-0.01362765044684423,-3.1389546394348145
0.7305968662348619,-0.0018231018430957316,-3.13594913482666
0.7719619518315798,0.021182519885200896,3.139921903610229
0.7981379906560431,0.03649755428631855,-3.1405391693115234
0.7490516792095675,0.0433101444116306,-3.13277006149292
0.7012871571332222,0.006150934823630285,-3.1141014099121094
0.7239228009408666,-0.013637531412823834,-3.105942487716675
0.7577445873368707,0.009855787006115899,-3.111398696899414
0.7324348163540738,-0.00021871292757705448,-3.117440223693848
0.6929962347497173,-0.030930529294826738,-3.119824886322021
0.6739107450360786,-0.024302165227773755,-3.134080171585083
0.6880385882270524,-0.034322214399493386,-3.138216733932495
0.7087141998371258,-0.020645140128177815,3.130746841430664
0.7105673663657943,-0.005680290726557031,3.119914293289185
0.7244250894044635,-0.0069942644393519455,3.121894359588623
0.728643187018683,0.013047337319960757,3.125429391860962
0.7227587643058127,0.017040799531738995,3.138352632522583
0.7558620238892382,0.015211513924349879,-3.1305954456329346
0.7756761755098387,0.03064707942752701,-3.104557752609253
0.701161598411958,0.06374682152254639,-3.088976621627808
0.683410263432754,0.08081227341251541,-3.0784480571746826
0.7218432647689877,0.06461639639695693,-3.072914123535156
0.724969165608308,0.016161381578569743,-3.0780739784240723
0.7522990454880232,-0.03897725499598383,-3.0723307132720947
0.7789578947451647,-0.04698435364665641,-3.077014207839966
0.7888307195565982,-0.02714323329887705,-3.071387529373169
0.76081307897766,-0.008393862623196278,-3.0760040283203125
0.74380070981041,-0.017583251381806237,-3.092120409011841
0.7639576708849422,-0.050771489734992,-3.10629677772522
0.785798332651533,-0.06456671434696107,-3.1116130352020264
0.7510982145535978,-0.06566407098776025,-3.1279609203338623
0.6888535900640863,-0.08012032355521502,3.1325786113739014
0.6532821086570935,-0.112275033797433,3.1218295097351074
0.6630320364957332,-0.1074618262490353,3.1006510257720947
0.6725280053839012,-0.09459776865972132,3.0808262825012207
0.6592479773914537,-0.07034816610527103,3.049145460128784
0.643549053019081,-0.03253888721387773,3.027045488357544
0.6461542241896456,-0.01003642220113938,3.0191352367401123
0.6528748226029106,-0.0003997157497924427,3.001007556915283
0.66905067935169,0.011644516249971044,2.9936559200286865
0.6728623602975653,0.03670673702114126,3.00010085105896
0.6657915504710573,0.017620978428308884,3.021103382110596
0.6671158008010386,0.02227638694453003,3.031957626342773
0.6957019579198975,0.037312049548808096,3.0529026985168457
0.6988579911929892,0.04787463908330247,3.063735246658325
0.6645519600055398,0.07771981872746525,3.0782761573791504
0.6522963383619177,0.07837814250907688,3.1054911613464355
0.6708928710510982,0.04002089515994225,3.1230719089508057
0.6862750679949207,-0.0028172108205091455,3.1344308853149414
0.6569555705295612,-0.0478181003672656,3.133302688598633
0.6224723014570254,-0.073733397536735,-3.1407837867736816
0.6398421049261496,-0.04669687797469654,3.14133095741272
0.6565806708811037,-0.01592581417285459,-3.1326942443847656
0.6776827682276868,-0.015487287311768832,-3.1299498081207275
0.717443583748565,-0.053559053555786884,-3.116237163543701
0.7151704493259791,-0.0930396790394892,-3.112736701965332
0.6843517791107244,-0.09404869100863654,-3.1171061992645264
0.7178751539436238,-0.06041343832223772,-3.109928131103516
0.7632941919429164,-0.014965395630111483,-3.112843513488769
0.7645765632705459,0.006837853199601685,-3.1298270225524902
0.7134791920296178,-0.0121299040734449,-3.136760950088501
0.6961114430097399,-0.025766926023771192,3.129319906234741
0.6934553289645587,-0.04741766856689395,3.122199535369873
0.7011781681971538,-0.05816273675898017,3.1059412956237797
0.7068672419826262,-0.04640894116047974,3.0953564643859863
0.6928161604592504,-0.020025767133112136,3.086804151535034
0.6862841821432175,-0.027784899600575085,3.090496063232422
0.6963742192301596,-0.0565103682823279,3.09712815284729
0.6886995810951845,-0.031521074501134935,3.0919885635375977
0.6695275315573463,0.024497327697051867,3.08558988571167
0.7201968648207676,0.08286093461048477,3.091346502304077
0.7956870637174117,0.1017406720028068,3.09667706489563
0.8010278978562573,0.052780011698262755,3.1069231033325195
0.7889764665279051,-0.026543413064361206,3.126164197921753
0.7739776949865288,-0.03157542204428112,3.134195327758789
0.7328677269638467,-0.012447995716151622,3.128490924835205
0.7121747185935257,-0.037626733299693314,3.1172354221343994
0.7069366062200173,-0.06287255122163125,3.1098222732543945
0.6641300491113175,-0.07066704449371,3.113089084625244
0.6185713650676636,-0.04353951224646753,3.10556435585022
0.6278931173617556,-0.010596282923832651,3.108004093170166
0.6527483166071646,0.02134559784158218,3.1138033866882324
0.6510094071987882,0.03140301978168119,3.1196060180664062
0.663061127719006,0.02922956210524749,3.1290721893310547
0.7084942071082679,0.053682231209394055,3.126422882080078
0.7595633825038459,0.06874840537492413,3.109889030456543
0.7596870263412884,0.025551299581438584,3.1033308506011963
0.7111656116508646,0.006297360813735819,3.090875625610352
0.6608308151152174,0.02222572129489095,3.0898568630218506
0.6637997045671468,0.02190465256146887,3.089584350585937
0.6742608870486261,-0.01566777396447063,3.0967705249786377
0.7035874076683863,-0.054231480596065654,3.09420108795166
0.7466032758900268,-0.03948704178255452,3.084522008895874
0.731146163418855,-0.021404955867753355,3.0786287784576416
0.6990984229470028,-0.01062888851114668,3.085463762283325
0.7199629497219283,0.022549362679021637,3.082181930541992
0.7581488286889383,0.047175696326666794,3.0890743732452397
0.7450132007635768,0.037969003732847846,3.098869800567627
0.7331606537038913,0.03264061507945332,3.1195390224456787
0.7266253402083808,0.00818332685978087,3.129063606262207
0.7048095740747615,-0.05665292563134137,3.1250269412994385
0.7118026823539857,-0.03932251044446162,3.106565237045288
0.7250257339479393,-0.012918430496844944,3.0979771614074707
0.7223806776122919,-0.05134710094803339,3.100288391113281
0.688510642446483,-0.07331221008148339,3.095593214035034
0.701779801870748,-0.021902750054121175,3.1022891998291016
0.7661857008246457,0.05521539590000685,3.1037395000457764
0.7874294035269189,0.07501078850399884,3.1172304153442383
0.7447858640093974,0.05340709743067137,3.1303114891052246
0.7287764155318024,0.027937549316934103,3.131108522415161
0.7522214025864786,-0.03301875657122221,-3.1411120891571045
0.7438294575642176,-0.08635383947369205,-3.140244960784912
0.6917817490009168,-0.05345564868268292,3.1299057006835938
0.6485485110420519,0.01635970629934504,3.123609066009521
0.6592552670645973,0.06000250875194171,3.1281955242156982
0.6999734265043226,0.08202788344348459,-3.138397216796875
0.7426614077133209,0.0829784743544026,-3.128649950027466
0.731835842734194,0.0540780503057238,-3.111750602722168
0.701167454722578,0.04450709229383239,-3.106087207794189
0.6825462942788694,0.04597323162822123,-3.1033413410186768
0.7145407140399208,0.019888502027416873,-3.088364124298096
0.7719047585620119,-0.02149052784465539,-3.082996368408203
0.7756457960002827,-0.04749462260360976,-3.0845797061920166
0.7422678771218951,-0.030127302889728542,-3.099034309387207
0.7344172537372625,-0.029278558459625202,-3.103393316268921
0.6904572493401439,-0.05634266678876393,-3.0937390327453613
0.6545804419627564,-0.02416400135126411,-3.094189405441284
0.6825619139510315,0.03783465896350554,-3.0841338634490967
0.7160303057786109,0.03532816378260343,-3.065904140472412
0.6965483769584283,0.02189720475198092,-3.059245347976685
0.6674157053042106,0.01285717950819243,-3.0617611408233643
0.6817173762716903,-0.02164105911608194,-3.052978277206421
0.7066661271024174,-0.05802050366771374,-3.054555177688598
0.723786442683135,-0.08093497747126896,-3.060709953308105
0.7118274994592754,-0.050647047888444346,-3.0792744159698486
0.7096624056222134,0.013572410357566424,-3.1123082637786865
0.7129905383293613,0.037865946572621316,-3.134828567504883
0.7213514232115293,0.025509276437477434,3.13901162147522
0.7478669572381578,0.018170926240375748,3.124624252319336
0.7693445981349021,0.02089652405265213,3.121875524520874
0.7686923088218165,0.008454809904828896,3.1330230236053467
0.7350074764747462,-0.0065844683214393886,3.138430595397949
0.6934758201611122,0.00556529200791523,3.134181022644043
0.7157494311492657,0.0032318053085640735,3.1382267475128174
0.7269268566256399,-0.0024938742278858158,3.131382703781128
0.7091886379778244,-0.025789738250029993,3.113229990005493
0.6905537686570665,-0.006527546172463657,3.09275221824646
0.7097723477120119,0.08228878920909227,3.0782630443573
0.7466456837324882,0.10849235226248877,3.076898097991944
0.7434061557708666,0.02723447456926703,3.089446783065796
0.7020703474452826,-0.029891163084588415,3.0932981967926025
0.6457832895916098,-0.05395053568952438,3.083080053329468
0.6271419086039648,-0.0805907018023717,3.0831282138824463
0.6731742309079293,-0.05931612926244975,3.079616069793701
0.7205911246550963,0.006666156304514143,3.0867295265197754
0.7153986082809387,0.026522436273799823,3.083347797393799
0.7388037036067276,0.0007477615832403012,3.07996678352356
0.7381371265215059,0.013635716645633858,3.072758436203003
0.7247897288535,-0.007875727137928982,3.0776405334472656
0.7602371725203824,-0.04658752103135152,3.072157621383667
0.7539051006023736,-0.03028590314811008,3.076807975769043
0.6902291786463578,-0.02243289351630893,3.071113109588623
0.6772758941854713,-0.027864405084363077,3.075901746749878
0.7279982181301574,0.008658403345582356,3.084356546401977
0.7120569085496212,0.036318582252990964,3.1002914905548096
0.6265060919731281,0.02706215170203167,3.107529163360596
0.6157086863658927,0.0036225937858036968,3.1255998611450195
0.6711353966654399,0.01799927825308013,3.1335103511810303
0.6860297360355366,0.0019641959350999057,-3.1316418647766118
0.7037169253034481,-0.0054362469017990595,-3.0989699363708496
0.7334040279018497,0.01880906764062823,-3.076535940170288
0.722624752919965,0.0018605294322556845,-3.0681843757629395
0.6830372818141803,-0.018518301332188326,-3.066007614135742
0.6851523288020099,0.0029123015865936777,-3.066197633743286
0.7180736165091618,0.01823561957219182,-3.063889265060425
0.7061807751099788,0.005583733480830201,-3.068514823913574
0.700801906219809,-0.008308804721150802,-3.081562757492065
0.6851930061479464,0.007565199798890287,-3.085284471511841
0.6905258563923401,0.024315159263930575,-3.080291271209717
0.7436471718950736,0.03903883374549073,-3.086660623550415
0.7321153034929149,0.04946699620640066,-3.082749366760254
0.6803931734205221,0.03574353136778393,-3.08707594871521
0.6642170709948907,0.03953789106304508,-3.1049113273620605
0.6941195142007405,0.06178828759451543,-3.112920045852661
0.731532388899843,0.05478203279592806,-3.1069767475128174
0.7204603275391255,0.023006682758868968,-3.1073622703552246
0.6733847570293484,-0.01206358010644866,-3.1183924674987797
0.6217596256080445,-0.01421148660496182,-3.1349685192108154
0.6331931564022794,-0.008172143259452914,3.135967254638672
0.677707456780228,-0.02326256801771737,3.1282308101654053
0.6901739886515879,-0.005856955760004978,3.1272242069244385
0.6842062404929907,0.036311397704163244,3.1273767948150635
0.6982288872709717,0.03164710103198923,3.1392176151275635
0.7695237441637826,0.028032515687440522,3.1410481929779053
0.785308131197569,0.027700803961943722,-3.1411373615264893
0.7383269257215599,0.02738793572946137,3.1363332271575928
0.7085711281981669,0.03569696316017977,3.1269195079803467
0.7142637852627666,0.018396862636154726,3.1219136714935303
0.706118455168168,0.015544460591462137,3.125950813293457
0.6793751230550511,0.020508229089438872,-3.13971209526062
0.655855812693026,-0.0022191050656585427,-3.1299071311950684
0.6895051925302504,0.02617331547457141,-3.1337695121765137
0.7185411384300542,0.05591864895835847,-3.1274654865264893
0.7221609432616872,0.01998409482080755,-3.106895685195923
0.729370449844332,-0.01255371723375754,-3.096304416656494
0.72064319245914,-0.05193805495971168,-3.0767414569854736
0.7255929528847771,-0.08214804314201565,-3.067964792251587
0.7119222726728657,-0.05237515117510767,-3.072815179824829
0.6839364527784522,-0.03476817513354114,-3.0779755115509038
0.6859279271052173,-0.05867857701557809,-3.0883660316467285
0.6966744792265837,-0.07747455384262239,-3.105948209762573
0.6711861889447857,-0.05719979201525961,-3.1131460666656494
0.6948581153972232,-0.015527667224487075,-3.130575180053711
0.7353782775459685,0.02275405072771506,-3.137817859649658
0.7373715009344146,0.05189669295500117,-3.1312804222106934
0.7393566448744198,0.053249519990115235,-3.123772621154785
0.7437955608472777,0.01902882700105722,-3.1285512447357178
0.7684578796701586,-0.0037961682103565837,-3.1224706172943115
0.739695815813505,-0.026110244154556015,-3.108579158782959
0.6912495951272916,0.009365300926054884,-3.106067180633545
0.6523324767771508,0.07995632613030813,-3.0936765670776367
0.6273186529420183,0.08233090798881243,-3.0817644596099854
0.6906037729879522,0.008377846716790862,-3.0697896480560303
0.7703571087738671,-0.030072648331899616,-3.067045211791992
0.7962695917287818,0.022139471448344467,-3.0780727863311768
0.7764548848168232,0.08057119978173888,-3.078991651535034
0.7289448803075078,0.10330520755742782,-3.0899529457092285
0.684514470407256,0.07432156775843965,-3.0909111499786377
0.6954225496119663,0.020012934462324758,-3.078288078308105
0.7243007141986304,-0.008740632917128245,-3.071202754974365
0.7193245110937846,-0.015450042205755413,-3.077218770980835
0.7137840314877321,-0.01391717032135844,-3.0868215560913086
0.7043873795852531,0.014926477144024725,-3.101533889770508
0.7020773030771087,0.06514613701302324,-3.1043450832366943
0.7025029255458398,0.07724907795921844,-3.093421220779419
0.7018344357938548,0.04266633415970514,-3.077703952789306
0.676926879094174,0.014063928826528295,-3.0740058422088623
0.6679277872009939,0.0032648113460822135,-3.0692853927612305
0.675879577470468,0.03522606022015175,-3.0720016956329346
0.6609897351251071,0.09701020789153897,-3.0718722343444824
0.6627346422982171,0.09633407618068413,-3.0738885402679443
0.6889890194430446,-0.022229505733294054,-3.0643181800842285
0.6734203382965954,-0.06902067961339119,-3.0647497177124023
0.6748386961989036,-0.034290514662189756,-3.070456027984619
0.6995296514401328,-0.021547003544513575,-3.088712215423584
0.7098332400016396,-0.05572040683547584,-3.099505424499512
0.7139018204746166,-0.04930950926325381,-3.0992319583892822
0.6971930011085962,0.012307776498835823,-3.1098227500915527
0.6651570591677836,0.05766132909080344,-3.115527629852295
0.6438490386200622,0.03309005008509061,-3.1327459812164307
0.6559956627411782,-0.01754872540203634,-3.1394991874694824
0.710067692745999,-0.047051407234222874,3.126742124557495
0.7229699864941805,-0.04928992598352673,3.120039939880371
0.7237172205961337,-0.01835058782913593,3.109748125076294
0.7480706287218863,-0.004680707589298736,3.1110727787017822
0.7311754743970966,-0.015332306619590758,3.108905553817749
0.6966878368217803,0.007704306093869545,3.118321180343628
0.6815390957493637,0.05653164251396153,3.119158744812012
0.6719176522263195,0.06952923355024877,3.1304240226745605
0.6636236989959791,0.035632584993128213,-3.13277530670166
0.6710386722021187,-0.009318330247160682,-3.119934320449829
0.6808084192420621,-0.015773073501765454,-3.1205568313598637
0.6914744624167332,0.006580170575320433,-3.1108438968658447
0.6998393859001645,0.03047265761439306,-3.111419916152954
0.7058505938903588,0.0072153642829119406,-3.101948976516724
0.7124961795982498,-0.03231495318957616,-3.1031742095947266
0.7185361595532745,-0.03489032100220603,-3.116532564163208
0.7314281866944429,-0.03594600195736281,-3.119034767150879
0.7074760513335255,0.009299570699258998,-3.1279258728027344
0.6984907414228068,0.054478324689266305,3.1330108642578125
0.7189785333699422,0.005314381014566188,3.1206345558166504
0.711023795664184,-0.03268965325869773,3.1181328296661377
0.6689431419731499,-0.018967078591626663,3.1044132709503174
0.6135834085724092,-0.005581538446997427,3.0833866596221924
0.6109856499122962,-0.00468762212460788,3.0738866329193115
0.6377712483107835,-0.033728807000858486,3.0786869525909424
0.6844424399900604,-0.05513159020620064,3.0812430381774902
0.6993351948379641,-0.021652724151909362,3.0796988010406494
0.687456389873851,0.013721881898358776,3.0766048431396484
0.7258238115680737,0.03461313422570064,3.078452587127685
0.767746954687818,0.031125028933088522,3.079765558242798
0.763865605433476,0.03417437827642553,3.0801432132720947
0.7585106200570285,0.046173019717486365,3.092628002166748
0.7575015129335837,0.03847011041228925,3.1142385005950928
0.7487275214815697,0.00870428096361105,-3.138517141342163
0.7543318148920559,0.05200853486948609,-3.1192872524261475
0.7517039103685941,0.09042863948485456,-3.1136975288391118
0.7352876478995279,0.055886581467251506,-3.098308086395264
0.7156725533305701,0.038808379782591884,-3.092244863510132
0.7030887602932496,0.03670841810944606,-3.087146043777466
0.6705439186535546,0.00664213031964107,-3.070490598678589
0.6446802837207335,-0.008953886433697723,-3.0641870498657227
0.6452579998564826,0.03161774119563806,-3.060607433319092
0.6529033087563343,0.04875217989947433,-3.0692594051361084
0.649889604670182,0.018697273114388936,-3.076111078262329
0.647806655877965,-0.020625099848235406,-3.0867364406585693
0.6143357444819874,-0.05398630703186159,-3.088862895965576
0.6078216333919685,-0.07012803054591552,-3.1027185916900635
0.653720146938716,-0.06217439756568273,-3.1306087970733643
0.6933195059867984,-0.0705264292420603,3.1159603595733643
0.7100761253696024,-0.09290533558924315,3.091165065765381
0.7228009922547056,-0.09730072760645066,3.079455614089966
0.7280803708004143,-0.11159020190315752,3.0822551250457764
0.7248740170759812,-0.135166416679112,3.0755181312561035
0.7293471951163405,-0.14917782381709183,3.0596094131469727
0.7186036210816117,-0.10061442109594862,3.041080474853516
0.6898975208444638,-0.015210478820633495,3.0220062732696533
